 7.128	     9
 7.139	     9
  7.15	     9
 7.161	     9
 7.172	     9
 7.183	     9
 7.194	     9
 7.205	     9
 7.216	     9
 7.227	     9
 7.238	     9
 7.249	     9
  7.26	     9
 7.271	     8
 7.282	     9
 7.293	     8
 7.304	     9
 7.315	     8
 7.326	     9
 7.337	     9
 7.348	     9
 7.359	     9
  7.37	     9
 7.381	     9
 7.392	     9
 7.403	     9
 7.414	     9
 7.425	     9
 7.436	     9
 7.447	     9
 7.458	     9
 7.469	     9
  7.48	     9
 7.491	     9
 7.502	     9
 7.513	     9
 7.524	    10
 7.535	     9
 7.546	    10
 7.557	    10
 7.568	    10
 7.579	    10
  7.59	    10
 7.601	    10
 7.612	    10
 7.623	    10
 7.634	    10
 7.645	    11
 7.656	    11
 7.667	    11
 7.678	    11
 7.689	    11
   7.7	    11
 7.711	    11
 7.722	    11
 7.733	    11
 7.744	    11
 7.755	    10
 7.766	    11
 7.777	    10
 7.788	    11
 7.799	    10
  7.81	    10
 7.821	    10
 7.832	    10
 7.843	    10
 7.854	    10
 7.865	    10
 7.876	    10
 7.887	    10
 7.898	    10
 7.909	    10
  7.92	    10
 7.931	    10
 7.942	    10
 7.953	    10
 7.964	    10
 7.975	    10
 7.986	    10
 7.997	    10
 8.008	    11
 8.019	    10
  8.03	    11
 8.041	    11
 8.052	    11
 8.063	    11
 8.074	    11
 8.085	    11
 8.096	    11
 8.107	    11
 8.118	    11
 8.129	    11
  8.14	    11
 8.151	    11
 8.162	    11
 8.173	    11
 8.184	    11
 8.195	    11
 8.206	    11
 8.217	    11
 8.228	    11
 8.239	    11
  8.25	    11
 8.261	    11
 8.272	    11
 8.283	    11
 8.294	    11
 8.305	    11
 8.316	    11
 8.327	    11
 8.338	    10
 8.349	    10
  8.36	    10
 8.371	    10
 8.382	    10
 8.393	    10
 8.404	    10
 8.415	     9
 8.426	    10
 8.437	     9
 8.448	    10
 8.459	     9
  8.47	    10
 8.481	     9
 8.492	     9
 8.503	     9
 8.514	     9
 8.525	     9
 8.536	     9
 8.547	     9
 8.558	     9
 8.569	     9
  8.58	     9
 8.591	     9
 8.602	     9
 8.613	     9
 8.624	     9
 8.635	     9
 8.646	     9
 8.657	     9
 8.668	     9
 8.679	     9
  8.69	     9
 8.701	     9
 8.712	    10
 8.723	     9
 8.734	    10
 8.745	     9
 8.756	     9
 8.767	     9
 8.778	     9
 8.789	     9
   8.8	     9
 8.811	     9
 8.822	     9
 8.833	     9
 8.844	     9
 8.855	     9
 8.866	     9
 8.877	     9
 8.888	     9
 8.899	     9
  8.91	     9
 8.921	     8
 8.932	     9
 8.943	     8
 8.954	     8
 8.965	     8
 8.976	     8
 8.987	     8
 8.998	     8
 9.009	     8
  9.02	     8
 9.031	     8
 9.042	     8
 9.053	     8
 9.064	     8
 9.075	     7
 9.086	     7
 9.097	     8
 9.108	     7
 9.119	     7
  9.13	     7
 9.141	     7
 9.152	     8
 9.163	     7
 9.174	     8
 9.185	     7
 9.196	     8
 9.207	     7
 9.218	     8
 9.229	     7
  9.24	     7
 9.251	     7
 9.262	     7
 9.273	     7
 9.284	     7
 9.295	     7
 9.306	     7
 9.317	     7
 9.328	     7
 9.339	     7
  9.35	     7
 9.361	     7
 9.372	     7
 9.383	     7
 9.394	     7
 9.405	     7
 9.416	     7
 9.427	     7
 9.438	     7
 9.449	     7
  9.46	     7
 9.471	     7
 9.482	     7
 9.493	     7
 9.504	     7
 9.515	     7
 9.526	     7
 9.537	     7
 9.548	     7
 9.559	     7
  9.57	     7
 9.581	     7
 9.592	     7
 9.603	     7
 9.614	     7
 9.625	     7
 9.636	     7
 9.647	     7
 9.658	     7
 9.669	     7
  9.68	     7
 9.691	     7
 9.702	     7
 9.713	     7
 9.724	     7
 9.735	     7
 9.746	     7
 9.757	     7
 9.768	     7
 9.779	     7
  9.79	     7
 9.801	     7
 9.812	     7
 9.823	     7
 9.834	     7
 9.845	     7
 9.856	     7
 9.867	     6
 9.878	     7
 9.889	     7
   9.9	     7
 9.911	     6
 9.922	     7
 9.933	     7
 9.944	     7
 9.955	     7
 9.966	     7
 9.977	     7
 9.988	     7
 9.999	     7
 10.01	     7
10.021	     7
10.032	     7
10.043	     7
10.054	     7
10.065	     7
10.076	     7
10.087	     7
10.098	     7
10.109	     7
 10.12	     7
10.131	     7
10.142	     7
10.153	     7
10.164	     8
10.175	     7
10.186	     7
10.197	     7
10.208	     7
10.219	     7
 10.23	     7
10.241	     7
10.252	     7
10.263	     7
10.274	     7
10.285	     8
10.296	     7
10.307	     7
10.318	     8
10.329	     7
 10.34	     8
10.351	     7
10.362	     8
10.373	     7
10.384	     8
10.395	     7
10.406	     8
10.417	     7
10.428	     7
10.439	     7
 10.45	     7
10.461	     8
10.472	     7
10.483	     8
10.494	     7
10.505	     8
10.516	     8
10.527	     8
10.538	     8
10.549	     8
 10.56	     8
10.571	     8
10.582	     8
10.593	     8
10.604	     8
10.615	     8
10.626	     8
10.637	     8
10.648	     8
10.659	     8
 10.67	     8
10.681	     8
10.692	     8
10.703	     8
10.714	     8
10.725	     9
10.736	     8
10.747	     8
10.758	     8
10.769	     8
 10.78	     9
10.791	     8
10.802	     9
10.813	     8
10.824	     9
10.835	     8
10.846	     9
10.857	     8
10.868	     9
10.879	     8
 10.89	     8
10.901	     8
10.912	     8
10.923	     8
10.934	     8
10.945	     8
10.956	     8
10.967	     8
10.978	     8
10.989	     8
    11	     8
11.011	     8
11.022	     8
11.033	     8
11.044	     8
11.055	     8
11.066	     8
11.077	     8
11.088	     8
11.099	     8
 11.11	     8
11.121	     8
11.132	     8
11.143	     8
11.154	     8
11.165	     8
11.176	     8
11.187	     8
11.198	     8
11.209	     8
 11.22	     8
11.231	     8
11.242	     8
11.253	     8
11.264	     9
11.275	     8
11.286	     9
11.297	     8
11.308	     9
11.319	     8
 11.33	     9
11.341	     8
11.352	     9
11.363	     8
11.374	     9
11.385	     8
11.396	     8
11.407	     8
11.418	     8
11.429	     8
 11.44	     8
11.451	     8
11.462	     8
11.473	     8
11.484	     8
11.495	     8
11.506	     8
11.517	     8
11.528	     8
11.539	     7
 11.55	     8
11.561	     7
11.572	     8
11.583	     7
11.594	     8
11.605	     8
11.616	     8
11.627	     8
11.638	     8
11.649	     8
 11.66	     8
11.671	     8
11.682	     8
11.693	     8
11.704	     8
11.715	     8
11.726	     8
11.737	     8
11.748	     8
11.759	     7
 11.77	     8
11.781	     8
11.792	     8
11.803	     7
11.814	     8
11.825	     7
11.836	     8
11.847	     7
11.858	     8
11.869	     8
 11.88	     7
11.891	     7
11.902	     7
11.913	     8
11.924	     7
11.935	     7
11.946	     7
11.957	     7
11.968	     7
11.979	     7
 11.99	     7
