-12.8942	    10
-12.8832	     9
-12.8722	    10
-12.8612	     9
-12.8502	     9
-12.8392	     9
-12.8282	     9
-12.8172	     9
-12.8062	     9
-12.7952	     9
-12.7842	     9
-12.7732	     9
-12.7622	     9
-12.7512	     9
-12.7402	     9
-12.7292	     9
-12.7182	     8
-12.7072	     8
-12.6962	     8
-12.6852	     8
-12.6742	     8
-12.6632	     8
-12.6522	     8
-12.6412	     8
-12.6302	     8
-12.6192	     8
-12.6082	     8
-12.5972	     8
-12.5862	     8
-12.5752	     7
-12.5642	     8
-12.5532	     7
-12.5422	     7
-12.5312	     7
-12.5202	     7
-12.5092	     7
-12.4982	     7
-12.4872	     7
-12.4762	     7
-12.4652	     7
-12.4542	     7
-12.4432	     7
-12.4322	     7
-12.4212	     7
-12.4102	     7
-12.3992	     7
-12.3882	     7
-12.3772	     7
-12.3662	     7
-12.3552	     7
-12.3442	     8
-12.3332	     7
-12.3222	     7
-12.3112	     7
-12.3002	     7
-12.2892	     7
-12.2782	     7
-12.2672	     7
-12.2562	     7
-12.2452	     7
-12.2342	     7
-12.2232	     7
-12.2122	     7
-12.2012	     7
-12.1902	     7
-12.1792	     7
-12.1682	     7
-12.1572	     7
-12.1462	     8
-12.1352	     7
-12.1242	     8
-12.1132	     7
-12.1022	     7
-12.0912	     7
-12.0802	     7
-12.0692	     7
-12.0582	     7
-12.0472	     7
-12.0362	     7
-12.0252	     7
-12.0142	     7
-12.0032	     7
-11.9922	     7
-11.9812	     7
-11.9702	     7
-11.9592	     7
-11.9482	     8
-11.9372	     7
-11.9262	     8
-11.9152	     7
-11.9042	     8
-11.8932	     7
-11.8822	     8
-11.8712	     7
-11.8602	     8
-11.8492	     8
-11.8382	     8
-11.8272	     8
-11.8162	     8
-11.8052	     8
-11.7942	     8
-11.7832	     8
-11.7722	     8
-11.7612	     8
-11.7502	     8
-11.7392	     8
-11.7282	     8
-11.7172	     8
-11.7062	     8
-11.6952	     8
-11.6842	     8
-11.6732	     8
-11.6622	     8
-11.6512	     7
-11.6402	     8
-11.6292	     8
-11.6182	     8
-11.6072	     8
-11.5962	     8
-11.5852	     8
-11.5742	     7
-11.5632	     7
-11.5522	     7
-11.5412	     7
-11.5302	     7
-11.5192	     7
-11.5082	     7
-11.4972	     7
-11.4862	     7
-11.4752	     7
-11.4642	     7
-11.4532	     7
-11.4422	     7
-11.4312	     7
-11.4202	     7
-11.4092	     7
-11.3982	     7
-11.3872	     7
-11.3762	     7
-11.3652	     7
-11.3542	     7
-11.3432	     7
-11.3322	     7
-11.3212	     7
-11.3102	     7
-11.2992	     7
-11.2882	     7
-11.2772	     7
-11.2662	     7
-11.2552	     7
-11.2442	     7
-11.2332	     7
-11.2222	     7
-11.2112	     7
-11.2002	     7
-11.1892	     7
-11.1782	     7
-11.1672	     6
-11.1562	     7
-11.1452	     7
-11.1342	     7
-11.1232	     7
-11.1122	     7
-11.1012	     7
-11.0902	     7
-11.0792	     7
-11.0682	     7
-11.0572	     7
-11.0462	     7
-11.0352	     7
-11.0242	     7
-11.0132	     7
-11.0022	     7
-10.9912	     7
-10.9802	     7
-10.9692	     7
-10.9582	     7
-10.9472	     6
-10.9362	     7
-10.9252	     7
-10.9142	     7
-10.9032	     7
-10.8922	     7
-10.8812	     7
-10.8702	     7
-10.8592	     7
-10.8482	     7
-10.8372	     7
-10.8262	     7
-10.8152	     7
-10.8042	     7
-10.7932	     7
-10.7822	     7
-10.7712	     7
-10.7602	     7
-10.7492	     7
-10.7382	     7
-10.7272	     7
-10.7162	     7
-10.7052	     7
-10.6942	     7
-10.6832	     7
-10.6722	     7
-10.6612	     7
-10.6502	     7
-10.6392	     7
-10.6282	     7
-10.6172	     7
-10.6062	     7
-10.5952	     7
-10.5842	     7
-10.5732	     7
-10.5622	     7
-10.5512	     7
-10.5402	     7
-10.5292	     7
-10.5182	     7
-10.5072	     7
-10.4962	     7
-10.4852	     7
-10.4742	     7
-10.4632	     7
-10.4522	     7
-10.4412	     7
-10.4302	     7
-10.4192	     7
-10.4082	     7
-10.3972	     7
-10.3862	     7
-10.3752	     7
-10.3642	     7
-10.3532	     7
-10.3422	     7
-10.3312	     7
-10.3202	     7
-10.3092	     7
-10.2982	     7
-10.2872	     7
-10.2762	     7
-10.2652	     7
-10.2542	     7
-10.2432	     7
-10.2322	     7
-10.2212	     7
-10.2102	     7
-10.1992	     7
-10.1882	     7
-10.1772	     7
-10.1662	     7
-10.1552	     7
-10.1442	     7
-10.1332	     7
-10.1222	     7
-10.1112	     7
-10.1002	     7
-10.0892	     7
-10.0782	     7
-10.0672	     7
-10.0562	     7
-10.0452	     7
-10.0342	     7
-10.0232	     7
-10.0122	     7
-10.0012	     7
-9.9902	     7
-9.9792	     7
-9.9682	     7
-9.9572	     7
-9.9462	     7
-9.9352	     7
-9.9242	     7
-9.9132	     7
-9.9022	     7
-9.8912	     7
-9.8802	     7
-9.8692	     7
-9.8582	     7
-9.8472	     7
-9.8362	     7
-9.8252	     7
-9.8142	     7
-9.8032	     7
-9.7922	     7
-9.7812	     7
-9.7702	     7
-9.7592	     6
-9.7482	     7
-9.7372	     6
-9.7262	     7
-9.7152	     7
-9.7042	     7
-9.6932	     7
-9.6822	     7
-9.6712	     7
-9.6602	     7
-9.6492	     7
-9.6382	     7
-9.6272	     7
-9.6162	     7
-9.6052	     7
-9.5942	     7
-9.5832	     7
-9.5722	     7
-9.5612	     7
-9.5502	     7
-9.5392	     6
-9.5282	     7
-9.5172	     7
-9.5062	     7
-9.4952	     7
-9.4842	     7
-9.4732	     7
-9.4622	     7
-9.4512	     7
-9.4402	     7
-9.4292	     7
-9.4182	     7
-9.4072	     7
-9.3962	     7
-9.3852	     7
-9.3742	     7
-9.3632	     7
-9.3522	     7
-9.3412	     7
-9.3302	     7
-9.3192	     7
-9.3082	     7
-9.2972	     6
-9.2862	     7
-9.2752	     6
-9.2642	     7
-9.2532	     7
-9.2422	     7
-9.2312	     7
-9.2202	     7
-9.2092	     7
-9.1982	     7
-9.1872	     7
-9.1762	     7
-9.1652	     7
-9.1542	     7
-9.1432	     7
-9.1322	     7
-9.1212	     7
-9.1102	     7
-9.0992	     6
-9.0882	     7
-9.0772	     7
-9.0662	     7
-9.0552	     6
-9.0442	     7
-9.0332	     7
-9.0222	     7
-9.0112	     6
-9.0002	     7
-8.9892	     7
-8.9782	     7
-8.9672	     7
-8.9562	     7
-8.9452	     7
-8.9342	     7
-8.9232	     7
-8.9122	     7
-8.9012	     7
-8.8902	     7
-8.8792	     7
-8.8682	     7
-8.8572	     7
-8.8462	     7
-8.8352	     6
-8.8242	     7
-8.8132	     6
-8.8022	     7
-8.7912	     6
-8.7802	     7
-8.7692	     7
-8.7582	     7
-8.7472	     7
-8.7362	     7
-8.7252	     7
-8.7142	     7
-8.7032	     7
-8.6922	     7
-8.6812	     7
-8.6702	     7
-8.6592	     7
-8.6482	     7
-8.6372	     7
-8.6262	     7
-8.6152	     7
-8.6042	     7
-8.5932	     7
-8.5822	     7
-8.5712	     6
-8.5602	     7
-8.5492	     7
-8.5382	     7
-8.5272	     7
-8.5162	     7
-8.5052	     7
-8.4942	     7
-8.4832	     7
-8.4722	     7
-8.4612	     7
-8.4502	     7
-8.4392	     7
-8.4282	     7
-8.4172	     7
-8.4062	     7
-8.3952	     7
-8.3842	     7
-8.3732	     7
-8.3622	     7
-8.3512	     6
-8.3402	     7
-8.3292	     7
-8.3182	     7
-8.3072	     6
-8.2962	     7
-8.2852	     7
-8.2742	     7
-8.2632	     7
-8.2522	     7
-8.2412	     7
-8.2302	     7
-8.2192	     7
-8.2082	     7
-8.1972	     7
-8.1862	     7
-8.1752	     7
-8.1642	     7
-8.1532	     7
-8.1422	     7
-8.1312	     7
-8.1202	     7
-8.1092	     7
-8.0982	     7
-8.0872	     7
-8.0762	     7
-8.0652	     7
-8.0542	     7
-8.0432	     7
-8.0322	     7
-8.0212	     7
-8.0102	     7
-7.9992	     7
-7.9882	     7
-7.9772	     7
-7.9662	     7
-7.9552	     7
-7.9442	     7
-7.9332	     7
-7.9222	     7
-7.9112	     7
-7.9002	     7
-7.8892	     7
-7.8782	     7
-7.8672	     7
-7.8562	     7
-7.8452	     7
-7.8342	     7
-7.8232	     7
-7.8122	     7
-7.8012	     7
-7.7902	     7
-7.7792	     7
-7.7682	     7
-7.7572	     7
-7.7462	     7
-7.7352	     7
-7.7242	     7
-7.7132	     7
-7.7022	     7
-7.6912	     7
-7.6802	     7
-7.6692	     7
-7.6582	     7
-7.6472	     7
-7.6362	     7
-7.6252	     7
-7.6142	     7
-7.6032	     6
-7.5922	     7
-7.5812	     7
-7.5702	     7
-7.5592	     7
-7.5482	     7
-7.5372	     7
-7.5262	     7
-7.5152	     7
-7.5042	     7
-7.4932	     7
-7.4822	     7
-7.4712	     7
-7.4602	     7
-7.4492	     7
-7.4382	     7
-7.4272	     6
-7.4162	     7
-7.4052	     7
-7.3942	     7
-7.3832	     6
-7.3722	     7
-7.3612	     6
-7.3502	     7
-7.3392	     7
-7.3282	     7
-7.3172	     7
-7.3062	     7
-7.2952	     7
-7.2842	     7
-7.2732	     7
-7.2622	     7
-7.2512	     7
-7.2402	     7
-7.2292	     7
-7.2182	     7
-7.2072	     7
-7.1962	     7
-7.1852	     7
-7.1742	     7
-7.1632	     6
-7.1522	     7
-7.1412	     7
-7.1302	     7
-7.1192	     7
-7.1082	     7
-7.0972	     7
-7.0862	     7
-7.0752	     7
-7.0642	     7
-7.0532	     7
-7.0422	     7
-7.0312	     7
-7.0202	     7
-7.0092	     7
-6.9982	     7
-6.9872	     7
-6.9762	     7
-6.9652	     7
-6.9542	     7
-6.9432	     7
-6.9322	     7
-6.9212	     7
-6.9102	     7
-6.8992	     7
-6.8882	     7
-6.8772	     7
-6.8662	     7
-6.8552	     7
-6.8442	     7
-6.8332	     7
-6.8222	     7
-6.8112	     7
-6.8002	     7
-6.7892	     7
-6.7782	     7
-6.7672	     7
-6.7562	     7
-6.7452	     7
-6.7342	     7
-6.7232	     7
-6.7122	     7
-6.7012	     7
-6.6902	     7
-6.6792	     6
-6.6682	     7
-6.6572	     7
-6.6462	     7
-6.6352	     7
-6.6242	     7
-6.6132	     7
-6.6022	     7
-6.5912	     7
-6.5802	     7
-6.5692	     7
-6.5582	     7
-6.5472	     7
-6.5362	     7
-6.5252	     7
-6.5142	     7
-6.5032	     7
-6.4922	     7
-6.4812	     7
-6.4702	     7
-6.4592	     7
-6.4482	     7
-6.4372	     7
-6.4262	     7
-6.4152	     7
-6.4042	     7
-6.3932	     7
-6.3822	     7
-6.3712	     7
-6.3602	     7
-6.3492	     7
-6.3382	     7
-6.3272	     7
-6.3162	     7
-6.3052	     7
-6.2942	     7
-6.2832	     7
-6.2722	     7
-6.2612	     7
-6.2502	     7
-6.2392	     7
-6.2282	     7
-6.2172	     7
-6.2062	     7
-6.1952	     7
-6.1842	     7
-6.1732	     7
-6.1622	     7
-6.1512	     7
-6.1402	     7
-6.1292	     7
-6.1182	     7
-6.1072	     7
-6.0962	     7
-6.0852	     7
-6.0742	     7
-6.0632	     7
-6.0522	     7
-6.0412	     7
-6.0302	     7
-6.0192	     7
-6.0082	     7
-5.9972	     7
-5.9862	     7
-5.9752	     7
-5.9642	     7
-5.9532	     7
-5.9422	     7
-5.9312	     7
-5.9202	     7
-5.9092	     7
-5.8982	     7
-5.8872	     7
-5.8762	     7
-5.8652	     7
-5.8542	     7
-5.8432	     7
-5.8322	     7
-5.8212	     7
-5.8102	     7
-5.7992	     7
-5.7882	     7
-5.7772	     7
-5.7662	     7
-5.7552	     7
-5.7442	     7
-5.7332	     7
-5.7222	     7
-5.7112	     7
-5.7002	     7
-5.6892	     7
-5.6782	     7
-5.6672	     7
-5.6562	     7
-5.6452	     7
-5.6342	     7
-5.6232	     7
-5.6122	     7
-5.6012	     7
-5.5902	     7
-5.5792	     7
-5.5682	     7
-5.5572	     7
-5.5462	     7
-5.5352	     7
-5.5242	     7
-5.5132	     7
-5.5022	     7
-5.4912	     6
-5.4802	     7
-5.4692	     7
-5.4582	     7
-5.4472	     7
-5.4362	     7
-5.4252	     7
-5.4142	     7
-5.4032	     7
-5.3922	     7
-5.3812	     7
-5.3702	     7
-5.3592	     7
-5.3482	     7
-5.3372	     7
-5.3262	     7
-5.3152	     7
-5.3042	     7
-5.2932	     7
-5.2822	     7
-5.2712	     7
-5.2602	     7
-5.2492	     7
-5.2382	     7
-5.2272	     7
-5.2162	     7
-5.2052	     7
-5.1942	     7
-5.1832	     7
-5.1722	     7
-5.1612	     7
-5.1502	     7
-5.1392	     7
-5.1282	     7
-5.1172	     7
-5.1062	     7
-5.0952	     7
-5.0842	     7
-5.0732	     7
-5.0622	     7
-5.0512	     7
-5.0402	     7
-5.0292	     7
-5.0182	     7
-5.0072	     7
-4.9962	     7
-4.9852	     7
-4.9742	     7
-4.9632	     7
-4.9522	     7
-4.9412	     7
-4.9302	     7
-4.9192	     7
-4.9082	     7
-4.8972	     7
-4.8862	     7
-4.8752	     7
-4.8642	     7
-4.8532	     7
-4.8422	     7
-4.8312	     7
-4.8202	     7
-4.8092	     7
-4.7982	     7
-4.7872	     7
-4.7762	     7
-4.7652	     7
-4.7542	     7
-4.7432	     7
-4.7322	     7
-4.7212	     7
-4.7102	     7
-4.6992	     7
-4.6882	     7
-4.6772	     7
-4.6662	     7
-4.6552	     7
-4.6442	     7
-4.6332	     7
-4.6222	     7
-4.6112	     7
-4.6002	     7
-4.5892	     7
-4.5782	     7
-4.5672	     7
-4.5562	     7
-4.5452	     7
-4.5342	     7
-4.5232	     7
-4.5122	     7
-4.5012	     7
-4.4902	     7
-4.4792	     7
-4.4682	     7
-4.4572	     7
-4.4462	     7
-4.4352	     7
-4.4242	     7
-4.4132	     7
-4.4022	     7
-4.3912	     7
-4.3802	     7
-4.3692	     7
-4.3582	     7
-4.3472	     7
-4.3362	     7
-4.3252	     7
-4.3142	     7
-4.3032	     7
-4.2922	     7
-4.2812	     7
-4.2702	     7
-4.2592	     7
-4.2482	     7
-4.2372	     7
-4.2262	     7
-4.2152	     7
-4.2042	     7
-4.1932	     7
-4.1822	     7
-4.1712	     7
-4.1602	     7
-4.1492	     7
-4.1382	     7
-4.1272	     7
-4.1162	     7
-4.1052	     7
-4.0942	     7
-4.0832	     7
-4.0722	     7
-4.0612	     7
-4.0502	     7
-4.0392	     7
-4.0282	     7
-4.0172	     7
-4.0062	     7
-3.9952	     7
-3.9842	     7
-3.9732	     7
-3.9622	     7
-3.9512	     7
-3.9402	     7
-3.9292	     7
-3.9182	     7
-3.9072	     7
-3.8962	     7
-3.8852	     7
-3.8742	     7
-3.8632	     7
-3.8522	     7
-3.8412	     7
-3.8302	     7
-3.8192	     7
-3.8082	     7
-3.7972	     7
-3.7862	     7
-3.7752	     7
-3.7642	     7
-3.7532	     7
-3.7422	     7
-3.7312	     7
-3.7202	     7
-3.7092	     7
-3.6982	     7
-3.6872	     7
-3.6762	     7
-3.6652	     7
-3.6542	     7
-3.6432	     7
-3.6322	     7
-3.6212	     7
-3.6102	     7
-3.5992	     7
-3.5882	     8
-3.5772	     7
-3.5662	     7
-3.5552	     7
-3.5442	     7
-3.5332	     7
-3.5222	     7
-3.5112	     7
-3.5002	     7
-3.4892	     7
-3.4782	     7
-3.4672	     7
-3.4562	     7
-3.4452	     7
-3.4342	     7
-3.4232	     7
-3.4122	     7
-3.4012	     7
-3.3902	     8
-3.3792	     7
-3.3682	     8
-3.3572	     7
-3.3462	     8
-3.3352	     7
-3.3242	     8
-3.3132	     7
-3.3022	     8
-3.2912	     8
-3.2802	     8
-3.2692	     8
-3.2582	     8
-3.2472	     8
-3.2362	     8
-3.2252	     8
-3.2142	     8
-3.2032	     8
-3.1922	     8
-3.1812	     8
-3.1702	     8
-3.1592	     8
-3.1482	     8
-3.1372	     8
-3.1262	     9
-3.1152	     8
-3.1042	     9
-3.0932	     8
-3.0822	     9
-3.0712	     9
-3.0602	     9
-3.0492	     9
-3.0382	     9
-3.0272	     9
-3.0162	     9
-3.0052	     9
-2.9942	     9
-2.9832	     9
-2.9722	     9
-2.9612	     9
-2.9502	     9
-2.9392	     9
-2.9282	     9
-2.9172	     9
-2.9062	     9
-2.8952	     9
-2.8842	     9
-2.8732	     9
-2.8622	     9
-2.8512	     9
-2.8402	     9
-2.8292	     9
-2.8182	     9
-2.8072	     9
-2.7962	     9
-2.7852	     9
-2.7742	     9
-2.7632	     9
-2.7522	     9
-2.7412	     9
-2.7302	     9
-2.7192	     9
-2.7082	     9
-2.6972	     9
-2.6862	     9
-2.6752	     9
-2.6642	     9
-2.6532	     9
-2.6422	    10
-2.6312	     9
-2.6202	    10
-2.6092	    10
-2.5982	    10
-2.5872	    10
-2.5762	    10
-2.5652	    10
-2.5542	    11
-2.5432	    10
-2.5322	    11
-2.5212	    11
-2.5102	    11
-2.4992	    11
-2.4882	    11
-2.4772	    11
-2.4662	    11
-2.4552	    11
-2.4442	    12
-2.4332	    11
-2.4222	    12
-2.4112	    11
-2.4002	    12
-2.3892	    12
-2.3782	    12
-2.3672	    12
-2.3562	    12
-2.3452	    12
-2.3342	    12
-2.3232	    12
-2.3122	    12
-2.3012	    12
-2.2902	    12
-2.2792	    12
-2.2682	    12
-2.2572	    12
-2.2462	    12
-2.2352	    12
-2.2242	    13
-2.2132	    13
-2.2022	    13
-2.1912	    13
-2.1802	    13
-2.1692	    14
-2.1582	    14
-2.1472	    14
-2.1362	    15
-2.1252	    15
-2.1142	    15
-2.1032	    16
-2.0922	    16
-2.0812	    17
-2.0702	    17
-2.0592	    18
-2.0482	    19
-2.0372	    19
-2.0262	    20
-2.0152	    21
-2.0042	    22
-1.9932	    23
-1.9822	    23
-1.9712	    24
-1.9602	    25
-1.9492	    26
-1.9382	    27
-1.9272	    29
-1.9162	    30
-1.9052	    31
-1.8942	    33
-1.8832	    34
-1.8722	    35
-1.8612	    36
-1.8502	    38
-1.8392	    39
-1.8282	    41
-1.8172	    43
-1.8062	    45
-1.7952	    48
-1.7842	    49
-1.7732	    51
-1.7622	    53
-1.7512	    54
-1.7402	    56
-1.7292	    57
-1.7182	    58
-1.7072	    59
-1.6962	    60
-1.6852	    62
-1.6742	    65
-1.6632	    67
-1.6522	    71
-1.6412	    74
-1.6302	    76
-1.6192	    80
-1.6082	    84
-1.5972	    89
-1.5862	    95
-1.5752	   102
-1.5642	   108
-1.5532	   116
-1.5422	   122
-1.5312	   130
-1.5202	   137
-1.5092	   145
-1.4982	   153
-1.4872	   161
-1.4762	   170
-1.4652	   178
-1.4542	   185
-1.4432	   189
-1.4322	   196
-1.4212	   201
-1.4102	   206
-1.3992	   212
-1.3882	   215
-1.3772	   220
-1.3662	   223
-1.3552	   229
-1.3442	   231
-1.3332	   233
-1.3222	   234
-1.3112	   235
-1.3002	   235
-1.2892	   234
-1.2782	   233
-1.2672	   231
-1.2562	   230
-1.2452	   226
-1.2342	   224
-1.2232	   216
-1.2122	   212
-1.2012	   205
-1.1902	   199
-1.1792	   192
-1.1682	   184
-1.1572	   175
-1.1462	   167
-1.1352	   157
-1.1242	   148
-1.1132	   137
-1.1022	   127
-1.0912	   115
-1.0802	   104
-1.0692	    94
-1.0582	    86
-1.0472	    76
-1.0362	    70
-1.0252	    62
-1.0142	    55
-1.0032	    46
-0.9922	    41
-0.9812	    36
-0.9702	    33
-0.9592	    30
-0.9482	    28
-0.9372	    26
-0.9262	    24
-0.9152	    23
-0.9042	    22
-0.8932	    20
-0.8822	    20
-0.8712	    18
-0.8602	    18
-0.8492	    17
-0.8382	    16
-0.8272	    15
-0.8162	    15
-0.8052	    14
-0.7942	    14
-0.7832	    13
-0.7722	    13
-0.7612	    13
-0.7502	    13
-0.7392	    12
-0.7282	    12
-0.7172	    11
-0.7062	    11
-0.6952	    11
-0.6842	    11
-0.6732	    10
-0.6622	    10
-0.6512	    10
-0.6402	    10
-0.6292	    10
-0.6182	    10
-0.6072	    10
-0.5962	    10
-0.5852	    10
-0.5742	     9
-0.5632	     9
-0.5522	     9
-0.5412	     9
-0.5302	     9
-0.5192	     9
-0.5082	     9
-0.4972	     9
-0.4862	     9
-0.4752	     8
-0.4642	     9
-0.4532	     8
-0.4422	     9
-0.4312	     8
-0.4202	     9
-0.4092	     8
-0.3982	     8
-0.3872	     8
-0.3762	     8
-0.3652	     8
-0.3542	     8
-0.3432	     8
-0.3322	     8
-0.3212	     8
-0.3102	     8
-0.2992	     8
-0.2882	     8
-0.2772	     8
-0.2662	     8
-0.2552	     8
-0.2442	     8
-0.2332	     8
-0.2222	     8
-0.2112	     8
-0.2002	     8
-0.1892	     8
-0.1782	     8
-0.1672	     8
-0.1562	     8
-0.1452	     8
-0.1342	     8
-0.1232	     8
-0.1122	     8
-0.1012	     8
-0.0902	     8
-0.0792	     8
-0.0682	     8
-0.0572	     7
-0.0462	     8
-0.0352	     7
-0.0242	     8
-0.0132	     7
-0.0022	     8
0.0088	     7
0.0198	     8
0.0308	     7
0.0418	     8
0.0528	     7
0.0638	     7
0.0748	     7
0.0858	     7
0.0968	     7
0.1078	     7
0.1188	     8
0.1298	     7
0.1408	     8
0.1518	     7
0.1628	     8
0.1738	     8
0.1848	     8
0.1958	     8
0.2068	     8
0.2178	     8
0.2288	     7
0.2398	     8
0.2508	     8
0.2618	     8
0.2728	     8
0.2838	     8
0.2948	     8
0.3058	     8
0.3168	     8
0.3278	     8
0.3388	     8
0.3498	     8
0.3608	     8
0.3718	     8
0.3828	     8
0.3938	     8
0.4048	     8
0.4158	     8
0.4268	     8
0.4378	     8
0.4488	     8
0.4598	     8
0.4708	     8
0.4818	     8
0.4928	     8
0.5038	     8
0.5148	     8
0.5258	     8
0.5368	     8
0.5478	     8
0.5588	     8
0.5698	     8
0.5808	     7
0.5918	     7
0.6028	     8
0.6138	     7
0.6248	     7
0.6358	     7
0.6468	     7
0.6578	     7
0.6688	     7
0.6798	     7
0.6908	     7
0.7018	     8
0.7128	     7
0.7238	     8
0.7348	     7
0.7458	     8
0.7568	     7
0.7678	     7
0.7788	     7
0.7898	     7
0.8008	     7
0.8118	     7
0.8228	     7
0.8338	     7
0.8448	     7
0.8558	     7
0.8668	     7
0.8778	     7
0.8888	     7
0.8998	     7
0.9108	     7
0.9218	     8
0.9328	     7
0.9438	     7
0.9548	     7
0.9658	     7
0.9768	     7
0.9878	     7
0.9988	     7
1.0098	     7
1.0208	     7
1.0318	     7
1.0428	     7
1.0538	     7
1.0648	     7
1.0758	     7
1.0868	     7
1.0978	     7
1.1088	     7
1.1198	     7
1.1308	     7
1.1418	     7
1.1528	     7
1.1638	     7
1.1748	     7
1.1858	     7
1.1968	     7
1.2078	     7
1.2188	     7
1.2298	     7
1.2408	     7
1.2518	     7
1.2628	     7
1.2738	     7
1.2848	     7
1.2958	     7
1.3068	     7
1.3178	     7
1.3288	     7
1.3398	     7
1.3508	     7
1.3618	     7
1.3728	     7
1.3838	     7
1.3948	     7
1.4058	     7
1.4168	     7
1.4278	     7
1.4388	     7
1.4498	     7
1.4608	     7
1.4718	     7
1.4828	     7
1.4938	     7
1.5048	     7
1.5158	     7
1.5268	     7
1.5378	     7
1.5488	     7
1.5598	     7
1.5708	     7
1.5818	     7
1.5928	     7
1.6038	     7
1.6148	     7
1.6258	     7
1.6368	     7
1.6478	     7
1.6588	     7
1.6698	     7
1.6808	     7
1.6918	     7
1.7028	     7
1.7138	     7
1.7248	     7
1.7358	     7
1.7468	     7
1.7578	     7
1.7688	     7
1.7798	     7
1.7908	     7
1.8018	     7
1.8128	     7
1.8238	     7
1.8348	     7
1.8458	     7
1.8568	     7
1.8678	     7
1.8788	     7
1.8898	     7
1.9008	     7
1.9118	     7
1.9228	     7
1.9338	     7
1.9448	     7
1.9558	     7
1.9668	     7
1.9778	     7
1.9888	     7
1.9998	     7
2.0108	     7
2.0218	     7
2.0328	     7
2.0438	     7
2.0548	     7
2.0658	     7
2.0768	     7
2.0878	     7
2.0988	     7
2.1098	     7
2.1208	     7
2.1318	     7
2.1428	     7
2.1538	     7
2.1648	     7
2.1758	     7
2.1868	     7
2.1978	     7
2.2088	     7
2.2198	     7
2.2308	     7
2.2418	     7
2.2528	     7
2.2638	     7
2.2748	     7
2.2858	     7
2.2968	     7
2.3078	     7
2.3188	     7
2.3298	     7
2.3408	     7
2.3518	     7
2.3628	     7
2.3738	     7
2.3848	     7
2.3958	     7
2.4068	     7
2.4178	     7
2.4288	     7
2.4398	     7
2.4508	     7
2.4618	     7
2.4728	     7
2.4838	     7
2.4948	     7
2.5058	     7
2.5168	     7
2.5278	     7
2.5388	     7
2.5498	     7
2.5608	     7
2.5718	     7
2.5828	     7
2.5938	     7
2.6048	     7
2.6158	     7
2.6268	     7
2.6378	     7
2.6488	     6
2.6598	     7
2.6708	     7
2.6818	     7
2.6928	     7
2.7038	     7
2.7148	     7
2.7258	     7
2.7368	     7
2.7478	     7
2.7588	     7
2.7698	     7
2.7808	     7
2.7918	     7
2.8028	     7
2.8138	     7
2.8248	     7
2.8358	     7
2.8468	     7
2.8578	     7
2.8688	     7
2.8798	     7
2.8908	     7
2.9018	     7
2.9128	     7
2.9238	     7
2.9348	     7
2.9458	     7
2.9568	     7
2.9678	     7
2.9788	     7
2.9898	     7
3.0008	     7
3.0118	     7
3.0228	     7
3.0338	     7
3.0448	     7
3.0558	     7
3.0668	     7
3.0778	     7
3.0888	     7
3.0998	     7
3.1108	     7
3.1218	     7
3.1328	     7
3.1438	     7
3.1548	     7
3.1658	     7
3.1768	     7
3.1878	     7
3.1988	     7
3.2098	     7
3.2208	     7
3.2318	     7
3.2428	     7
3.2538	     7
3.2648	     7
3.2758	     7
3.2868	     7
3.2978	     7
3.3088	     7
3.3198	     7
3.3308	     6
3.3418	     7
3.3528	     6
3.3638	     7
3.3748	     7
3.3858	     7
3.3968	     7
3.4078	     7
3.4188	     7
3.4298	     7
3.4408	     7
3.4518	     7
3.4628	     7
3.4738	     7
3.4848	     7
3.4958	     7
3.5068	     7
3.5178	     7
3.5288	     7
3.5398	     7
3.5508	     7
3.5618	     7
3.5728	     7
3.5838	     7
3.5948	     7
3.6058	     7
3.6168	     7
3.6278	     7
3.6388	     7
3.6498	     7
3.6608	     7
3.6718	     7
3.6828	     7
3.6938	     7
3.7048	     7
3.7158	     7
3.7268	     7
3.7378	     7
3.7488	     7
3.7598	     7
3.7708	     7
3.7818	     7
3.7928	     7
3.8038	     7
3.8148	     7
3.8258	     7
3.8368	     6
3.8478	     7
3.8588	     7
3.8698	     7
3.8808	     7
3.8918	     7
3.9028	     7
3.9138	     7
3.9248	     7
3.9358	     7
3.9468	     7
3.9578	     7
3.9688	     7
3.9798	     7
3.9908	     7
4.0018	     7
4.0128	     7
4.0238	     7
4.0348	     7
4.0458	     7
4.0568	     7
4.0678	     7
4.0788	     7
4.0898	     7
4.1008	     7
4.1118	     7
4.1228	     7
4.1338	     7
4.1448	     7
4.1558	     7
4.1668	     7
4.1778	     7
4.1888	     7
4.1998	     7
4.2108	     7
4.2218	     7
4.2328	     7
4.2438	     7
4.2548	     7
4.2658	     7
4.2768	     6
4.2878	     7
4.2988	     7
4.3098	     7
4.3208	     6
4.3318	     7
4.3428	     7
4.3538	     7
4.3648	     7
4.3758	     7
4.3868	     7
4.3978	     7
4.4088	     7
4.4198	     7
4.4308	     7
4.4418	     7
4.4528	     7
4.4638	     7
4.4748	     7
4.4858	     7
4.4968	     7
4.5078	     7
4.5188	     7
4.5298	     7
4.5408	     6
4.5518	     7
4.5628	     7
4.5738	     7
4.5848	     7
4.5958	     7
4.6068	     7
4.6178	     7
4.6288	     7
4.6398	     7
4.6508	     7
4.6618	     7
4.6728	     7
4.6838	     7
4.6948	     7
4.7058	     7
4.7168	     7
4.7278	     7
