 7.128	     7
 7.139	     8
  7.15	     8
 7.161	     8
 7.172	     8
 7.183	     8
 7.194	     8
 7.205	     8
 7.216	     8
 7.227	     8
 7.238	     8
 7.249	     8
  7.26	     8
 7.271	     8
 7.282	     8
 7.293	     8
 7.304	     8
 7.315	     9
 7.326	     8
 7.337	     8
 7.348	     8
 7.359	     9
  7.37	     9
 7.381	     9
 7.392	     8
 7.403	     9
 7.414	     9
 7.425	     9
 7.436	     9
 7.447	     9
 7.458	     9
 7.469	     9
  7.48	     9
 7.491	     9
 7.502	     9
 7.513	     9
 7.524	     9
 7.535	     9
 7.546	     9
 7.557	     9
 7.568	     9
 7.579	     9
  7.59	     9
 7.601	     9
 7.612	     9
 7.623	     9
 7.634	     9
 7.645	     9
 7.656	     9
 7.667	     9
 7.678	     9
 7.689	     9
   7.7	     9
 7.711	     8
 7.722	     9
 7.733	     9
 7.744	     8
 7.755	     9
 7.766	     8
 7.777	     9
 7.788	     8
 7.799	     9
  7.81	     8
 7.821	     9
 7.832	     9
 7.843	     9
 7.854	     9
 7.865	     9
 7.876	     9
 7.887	     9
 7.898	     9
 7.909	     9
  7.92	     9
 7.931	     9
 7.942	     9
 7.953	     9
 7.964	     9
 7.975	     9
 7.986	     9
 7.997	    10
 8.008	     9
 8.019	     9
  8.03	     9
 8.041	     9
 8.052	     9
 8.063	     9
 8.074	     9
 8.085	     9
 8.096	     9
 8.107	     9
 8.118	     9
 8.129	     9
  8.14	     9
 8.151	     9
 8.162	     9
 8.173	     9
 8.184	     8
 8.195	     8
 8.206	     8
 8.217	     8
 8.228	     8
 8.239	     8
  8.25	     8
 8.261	     8
 8.272	     8
 8.283	     8
 8.294	     8
 8.305	     8
 8.316	     8
 8.327	     8
 8.338	     8
 8.349	     8
  8.36	     8
 8.371	     8
 8.382	     8
 8.393	     8
 8.404	     8
 8.415	     8
 8.426	     8
 8.437	     8
 8.448	     8
 8.459	     8
  8.47	     8
 8.481	     8
 8.492	     8
 8.503	     8
 8.514	     8
 8.525	     8
 8.536	     8
 8.547	     8
 8.558	     8
 8.569	     8
  8.58	     8
 8.591	     8
 8.602	     8
 8.613	     8
 8.624	     8
 8.635	     8
 8.646	     8
 8.657	     8
 8.668	     8
 8.679	     8
  8.69	     8
 8.701	     8
 8.712	     8
 8.723	     8
 8.734	     7
 8.745	     8
 8.756	     7
 8.767	     8
 8.778	     7
 8.789	     8
   8.8	     7
 8.811	     8
 8.822	     7
 8.833	     7
 8.844	     7
 8.855	     7
 8.866	     7
 8.877	     7
 8.888	     7
 8.899	     7
  8.91	     7
 8.921	     7
 8.932	     7
 8.943	     7
 8.954	     7
 8.965	     7
 8.976	     7
 8.987	     7
 8.998	     7
 9.009	     7
  9.02	     7
 9.031	     7
 9.042	     7
 9.053	     7
 9.064	     7
 9.075	     7
 9.086	     7
 9.097	     7
 9.108	     7
 9.119	     7
  9.13	     7
 9.141	     7
 9.152	     7
 9.163	     7
 9.174	     7
 9.185	     7
 9.196	     6
 9.207	     7
 9.218	     7
 9.229	     7
  9.24	     6
 9.251	     7
 9.262	     6
 9.273	     7
 9.284	     7
 9.295	     7
 9.306	     7
 9.317	     7
 9.328	     7
 9.339	     7
  9.35	     7
 9.361	     7
 9.372	     7
 9.383	     7
 9.394	     6
 9.405	     7
 9.416	     6
 9.427	     7
 9.438	     6
 9.449	     7
  9.46	     6
 9.471	     7
 9.482	     6
 9.493	     7
 9.504	     6
 9.515	     7
 9.526	     6
 9.537	     7
 9.548	     6
 9.559	     6
  9.57	     7
 9.581	     6
 9.592	     7
 9.603	     6
 9.614	     7
 9.625	     7
 9.636	     6
 9.647	     7
 9.658	     6
 9.669	     7
  9.68	     6
 9.691	     7
 9.702	     6
 9.713	     7
 9.724	     6
 9.735	     7
 9.746	     6
 9.757	     7
 9.768	     6
 9.779	     7
  9.79	     7
 9.801	     6
 9.812	     7
 9.823	     6
 9.834	     7
 9.845	     6
 9.856	     7
 9.867	     7
 9.878	     7
 9.889	     7
   9.9	     6
 9.911	     7
 9.922	     7
 9.933	     7
 9.944	     6
 9.955	     7
 9.966	     7
 9.977	     7
 9.988	     7
 9.999	     7
 10.01	     7
10.021	     7
10.032	     7
10.043	     7
10.054	     7
10.065	     7
10.076	     7
10.087	     7
10.098	     7
10.109	     7
 10.12	     7
10.131	     7
10.142	     7
10.153	     7
10.164	     7
10.175	     7
10.186	     7
10.197	     7
10.208	     7
10.219	     7
 10.23	     7
10.241	     7
10.252	     7
10.263	     7
10.274	     7
10.285	     7
10.296	     7
10.307	     7
10.318	     7
10.329	     7
 10.34	     7
10.351	     7
10.362	     7
10.373	     7
10.384	     7
10.395	     7
10.406	     7
10.417	     7
10.428	     7
10.439	     7
 10.45	     7
10.461	     7
10.472	     7
10.483	     8
10.494	     7
10.505	     7
10.516	     7
10.527	     7
10.538	     8
10.549	     7
 10.56	     8
10.571	     7
10.582	     8
10.593	     8
10.604	     7
10.615	     8
10.626	     7
10.637	     8
10.648	     7
10.659	     8
 10.67	     7
10.681	     8
10.692	     7
10.703	     7
10.714	     7
10.725	     7
10.736	     7
10.747	     7
10.758	     8
10.769	     7
 10.78	     7
10.791	     7
10.802	     7
10.813	     7
10.824	     7
10.835	     8
10.846	     7
10.857	     7
10.868	     7
10.879	     7
 10.89	     7
10.901	     7
10.912	     7
10.923	     7
10.934	     7
10.945	     7
10.956	     7
10.967	     7
10.978	     7
10.989	     7
    11	     7
11.011	     7
11.022	     8
11.033	     7
11.044	     7
11.055	     8
11.066	     7
11.077	     8
11.088	     7
11.099	     8
 11.11	     7
11.121	     8
11.132	     7
11.143	     8
11.154	     7
11.165	     8
11.176	     8
11.187	     8
11.198	     7
11.209	     7
 11.22	     8
11.231	     7
11.242	     8
11.253	     7
11.264	     7
11.275	     7
11.286	     7
11.297	     7
11.308	     7
11.319	     8
 11.33	     7
11.341	     7
11.352	     7
11.363	     7
11.374	     7
11.385	     7
11.396	     7
11.407	     7
11.418	     7
11.429	     7
 11.44	     7
11.451	     7
11.462	     7
11.473	     7
11.484	     7
11.495	     7
11.506	     7
11.517	     7
11.528	     7
11.539	     7
 11.55	     7
11.561	     7
11.572	     7
11.583	     7
11.594	     7
11.605	     7
11.616	     7
11.627	     7
11.638	     7
11.649	     7
 11.66	     7
11.671	     7
11.682	     7
11.693	     7
11.704	     7
11.715	     7
11.726	     7
11.737	     7
11.748	     7
11.759	     7
 11.77	     7
11.781	     7
11.792	     7
11.803	     7
11.814	     7
11.825	     7
11.836	     6
11.847	     7
11.858	     7
11.869	     7
 11.88	     6
11.891	     7
11.902	     7
11.913	     7
11.924	     7
11.935	     7
11.946	     7
11.957	     7
11.968	     7
11.979	     7
 11.99	     7
